38.5873622362833,37.86727451422303,34.201022661649404,35.35797555106001,35.1347348324889
31.784135303922085,30.730810382598065,37.15818524252791,36.83801472981759,34.53572296713719
35.54490503771558,33.35705489921202,36.666642311247415,33.144247206384534,38.10233213152242
33.42731690517758,33.309897493763856,30.17714635142147,35.56180745300844,30.922279357910156
31.853265201343675,33.24876335689078,33.7231210139762,31.65343839472007,33.54210760737442
32.112213207137756,32.07614680698862,30.95727804831222,35.08557895722515,40.813808046537815
39.05247901901748,34.227258417973644,38.528450186684495,36.70507379011724,37.69036185632285
34.7094488458315,0.0,38.654816480782756,34.76269663684798,37.097647393498846
31.059860229492188,28.694542624734822,38.62494652087844,35.02368222750192,34.53123301020787
34.55740757728927,32.254066778688866,33.51790826970864,39.44675967803596,36.03056767276939
35.215679763890876,33.546245354871644,35.10844294476192,35.66817915469255,34.44645970382953
33.15972946830334,38.22433675130196,34.54011878188794,36.998998262522946,35.77100568356218
34.98427739176623,35.10801237279702,34.9353679217711,47.51641923525676,35.25133537523652
36.963331366787315,35.68097983237203,33.550861483130575,34.56576958166079,
32.951390376198106,33.897274274377196,37.42181524103398,36.97878545864478,
34.19712959451863,33.08194694789563,33.25353386288589,33.543365004019506,
34.85333605114465,30.567227622743303,31.910778991652478,33.16925908648773,
32.16369687389488,28.30924025967579,36.2619453148036,32.53002673712217,
30.6229760861861,34.94283164493572,32.064757937476315,33.38688944214118,
31.214412095812804,33.63879031910619,33.18526601640042,36.5003763147306,
32.48107052708656,32.996510290722654,30.93946188467453,34.89287417673768,
32.28875901293759,36.18475133816173,35.7518259313656,,
33.951768216220444,31.76091177095259,35.5886043323917,,
32.16315307617151,31.535148538569047,32.961188761391895,,
33.510900017754466,35.75295049316992,35.83283982880312,,
36.751188354492115,33.462068803180955,35.551049314226475,,
35.45800925648109,33.51369818162493,35.13783900174349,,
35.18587619455866,31.82424265833106,33.33243678893086,,
33.04267911557872,32.37907044919666,33.81210521641151,,
35.66555812632578,36.783041381835574,36.604006037538056,,
30.977267303942426,29.987091375856835,35.44394912775715,,
34.48865520770778,35.21483001709021,34.692177156746766,,
38.704271589007476,33.91213840391538,35.87023255755594,,
24.258364074990823,32.604510775479866,34.293180810269405,,
34.56478980540851,36.139533148871124,36.7507332618934,,
35.71347761887773,31.909805923853128,31.509384070704982,,
34.746502763686294,33.62266188401554,36.759203176787196,,
33.5107843137248,33.30652614209612,35.03864101301042,,
39.63325220639672,36.25872820569384,37.39800725468922,,
29.450666806351364,34.76586953135666,33.80571218637306,,
31.296476941148285,33.86551778990906,33.02492174421059,,
31.760125916252946,41.73201588616939,35.66294110807212,,
34.48796422054875,32.20120699900508,34.24756445451203,,
32.20131774613765,29.753503173216814,34.94713554932969,,
32.9943382472884,32.99657073578237,35.09934990106194,,
32.28126559214979,36.01775490365253,34.92863296250107,,
36.75380051956381,32.44045546068628,30.391759189398726,,
32.399485847092365,31.79515420905045,38.5498940492289,,
36.299331099175106,34.631762828599676,31.421456047011816,,
31.761705634478858,30.638871934679628,32.26733759773924,,
36.190729944695704,32.95413078745878,37.53513753355401,,
36.5885499099204,34.955790398133104,35.95850103413068,,
36.321075439453125,33.418979918282275,45.26137326528624,,
33.780608309232775,32.246763262832246,36.236890966241845,,
36.337730407714844,31.751993252066313,38.06914198840059,,
31.487089505402764,39.288209302085306,35.08231148008599,,
29.63741918710548,35.777466581666886,30.828974849962833,,
37.103874079386514,32.876777935540304,36.85082260523086,,
30.53405514278893,34.13779882976269,35.28323618570903,,
34.814180287143245,32.568760917822146,27.434337054271964,,
33.44621357164942,34.107798636299776,,,
35.44451855856278,36.456394200427894,,,
33.65348366701437,33.701834750012495,,,
32.91447631068149,34.935883682850545,,,
34.26376062673262,31.322782742507115,,,
29.60225199134402,34.07153427258163,,,
31.87501296559094,34.501538650456496,,,
32.21198249585723,32.91876065112592,,,
34.23761430220293,35.045001957332715,,,
33.729182031787786,35.080038582011184,,,
34.320885315602936,38.09752564309383,,,
31.670373420251053,37.34103419712483,,,
36.374039273714516,34.915760078814856,,,
33.33104105367238,34.16559986045468,,,
29.146556574343776,33.998876400068184,,,
34.431650517659364,31.769817159054583,,,
31.61910284656733,,,,
32.23678957280208,,,,
33.3456696573885,,,,
36.371014245763945,,,,
35.4772220187715,,,,
34.6056581325156,,,,
35.522220329363336,,,,
34.06032145885729,,,,
32.569185884916806,,,,
34.34623044036198,,,,
34.45219094356071,,,,
20.42888727213176,,,,
20.425562369484396,,,,
33.58549730901723,,,,
33.58773798121729,,,,
33.900944734232326,,,,
32.96458386568884,,,,
32.42699935701239,,,,
34.101923030177204,,,,
31.967311142429025,,,,
37.542269914833014,,,,
35.097463919335496,,,,
36.88804134379279,,,,
38.31377960975988,,,,
31.328144582548703,,,,
33.20238739700835,,,,
36.77402700347375,,,,
34.598672412690576,,,,
33.2345780160922,,,,
32.23448517830184,,,,
31.51077610656648,,,,
33.67606133355184,,,,
32.35348417047862,,,,
34.84831860994018,,,,
37.48681191837022,,,,
30.041724212440386,,,,
34.982683854013885,,,,
38.60939904699444,,,,
37.2646601213728,,,,
34.39972429151567,,,,
35.10431470716321,,,,
30.689019513620224,,,,
34.967317921440554,,,,
34.99949870862474,,,,
34.15014689958116,,,,
34.52257668814673,,,,
34.34550348243465,,,,
28.76947382651815,,,,
34.890041972315885,,,,
34.10026543658569,,,,
33.206811876923894,,,,
