43.97212107503583,41.80151012940951,44.40113489060241,43.993946706610586,45.463795964858946
44.109535499854246,41.46288379033467,38.32274567134846,46.827376127959724,46.03978231678775
44.160509730747435,52.815558098458496,45.65177475778728,39.84992845323359,43.69915004273025
44.64708062857608,39.99806756304861,45.523245560494615,47.7740983200074,45.54064741944967
43.23449829949277,48.90500989213979,41.888097417922836,44.12559469644111,47.71235272334161
43.67994747398188,42.99460679425647,45.78442529464519,45.44301890425959,45.93283639303081
39.656542944530884,48.42154088353709,38.84019904525849,41.78091967547334,43.05513320009959
40.428753008489366,44.45251601781638,46.220686227139595,48.206600485907984,44.98506520589217
39.61946597406495,40.78634769142809,45.522373228057404,46.19942495134819,45.66281714806246
46.33949787945494,46.81362419128345,45.086754723015474,42.79317189223002,40.53473849343027
38.52578256372544,46.50594538149562,43.44104516445077,42.96370340983049,50.0917603731541
39.12491368337032,45.304881440490135,46.610627191270396,45.366990654716574,48.855608212050356
43.718450016445786,44.94537000684795,47.350357768300455,47.29664694296298,48.91516638314715
41.9536240036432,44.492770339504204,47.52056815196556,44.502568478053945,46.475656122775035
44.80630318777912,46.017442122749344,41.495746771071936,44.73936022336966,42.50317983581408
46.99185896819472,46.230745914477666,47.09684377153462,43.13774431586535,42.12283227580156
44.29819670886536,40.57808695441781,44.63288886825649,41.363076625726535,48.02849955630518
39.153814278975915,48.07517481690229,45.61669025703486,44.45524060284697,42.80149399875518
42.11566238697924,47.903280791288125,49.405467845776,43.017104704482335,38.787953499584546
43.17141218563302,46.33672786259012,74.33059680485167,27.197958102362463,49.527527286305485
42.27805711857218,45.08578482718076,45.7748774439915,44.98324770720137,47.6736865326111
42.26122879975628,38.64795801071887,45.92455780029377,45.417057025981194,46.6202065697089
39.786377278704094,43.21096370302439,47.50439633430142,41.911310740879344,42.718657681869445
43.76023519450246,45.16856260584973,41.78173309326121,44.40408142043998,47.14006231060739
41.83236430957186,45.482063445311724,41.66199707031228,44.43952785620968,53.8551554494079
42.8519746427628,50.50112891958452,46.542682135775976,44.03906217786971,50.203866139150705
45.05369816036182,42.48833202785863,47.89632864559462,45.650081570243856,50.556361958671914
45.14594424520874,46.335598107540136,43.084518629928425,40.767775867509044,
34.54953163758364,39.202317174062046,47.42470275878986,38.13952353255081,
45.438545345336024,44.819766721862834,45.21098936706039,44.75253158011583,
44.280966998141594,45.500180562337846,46.40662226774111,45.46313839040158,
41.3044384987661,46.42051203343908,41.75631168910513,46.687365532376134,
40.512934710965055,48.841880258327365,34.16754824155396,43.885102746842676,
41.04002634684184,37.50405854303608,34.16141163219072,45.52133368928844,
36.64285714285688,56.11625940659542,48.50542334354395,48.08939167695826,
42.638564083146775,44.31590916107052,44.79539337158167,47.17168735019368,
48.014673075436804,39.205201192618915,42.83787136941646,39.00726359377768,
41.53481828405529,42.43790690104106,47.028910446166265,45.910619164948,
46.16699617635095,41.68560620487915,47.21277428117901,46.61053728099614,
44.02313438184319,43.470061645508395,39.10855018352595,41.389197029244315,
45.00163558960048,46.51264899117632,48.165613003631734,49.33736300778037,
44.44717430427045,45.8889068603512,47.47521064395005,49.27916481000284,
46.54557289524928,47.656802819699806,44.131823911313404,45.83587573114528,
45.90971097079273,47.63826678732039,44.98906707763672,45.066812111184845,
42.059749475312856,44.43916015865216,40.17021566118456,43.83103929423305,
48.863829514075405,43.48092693752733,43.69157241348876,44.64238626306724,
45.704624250824054,49.34985536847853,46.01359072598461,42.6388926650543,
42.94627492492327,45.75081954956113,47.616993571264175,39.60004115411539,
41.73405295425255,41.93711267940853,43.286267714065616,44.943008762473255,
42.94525105244429,65.84122764557833,43.45303119113487,46.55337269572192,
39.6666734483515,65.83468751649525,47.58414952895146,42.660414337899056,
46.738105733473276,47.85392893750941,39.42670745290707,40.127308243039806,
46.675208213111546,41.358682904923626,44.03287200731393,33.71505145797528,
41.030384791980396,46.28599856222172,43.28659268892625,46.11478498870201,
43.34641624228607,45.834764508317676,42.78381278022789,45.78114493743851,
39.51255759587366,46.231242324367486,48.902330510756656,46.240690963273664,
40.637239172103364,42.278191181987495,40.647906772674105,,
39.74430269829281,44.62889143999928,44.67217428245749,,
38.82605847445484,42.369860750086445,45.4247652096019,,
42.68478604095617,47.43564224243164,43.02577133602426,,
38.924881371031006,45.4438705140019,43.26782892400479,,
44.62257292776303,43.61762983515109,47.205288293738704,,
41.263750831752986,43.14447021484375,44.5767925227683,,
44.271659192882,39.61534446445876,43.74819710867632,,
38.616249455131765,45.18300157171507,40.24211453524549,,
41.90886628394037,43.14166623070196,47.627849074333426,,
44.05737186695296,46.97591949128764,43.61355796087446,,
42.13237980433769,45.64335323958403,44.6964955329895,,
37.42255303798629,46.485648211310036,48.88231913248637,,
42.175955463801074,41.187562835883,47.69428996919851,,
48.61610320953332,42.81562999378548,45.76149088703278,,
36.33332105364025,41.446771928187445,48.99051352246897,,
42.487005273045725,44.533854324850836,45.63513720101582,,
46.31039421929381,48.87019720862554,41.15848276973702,,
40.82067042759445,37.583888728444435,46.04464073393501,,
43.49802247805928,43.49953952912438,43.885216204234894,,
45.097157778924156,36.30625110595611,43.54552602489093,,
45.23059715920317,46.089735081586696,41.36506018338878,,
42.59877386325752,46.275602107512896,47.13469812125186,,
47.55416581895588,47.480481974283975,45.29325147356394,,
39.79929662722316,45.85335826873779,47.6670506404007,,
38.04953589320212,43.65004143348051,42.592827527379995,,
38.03764306158155,47.529839561726476,47.6382262023817,,
45.07185149078214,40.93420136280474,40.036761748066056,,
44.37665727331296,49.192179101144575,44.02552468436079,,
43.326545163417904,41.224201188177176,46.11452228621056,,
40.64256208370898,45.067497030035156,45.51755994431551,,
39.687054353602434,44.601953464083635,44.03609500262064,,
44.63916075522502,42.276651161151676,44.754599114809025,,
45.5586393889007,45.603405790063334,48.615438771801564,,
39.64166554354597,45.6215241612299,43.355564880370366,,
48.290821130278346,39.02858514595573,44.868793286776054,,
43.7808741220033,,39.614531329554666,,
45.04500138310323,,43.96791426675372,,
40.21462046305351,,48.000037533112845,,
47.72452030625391,,,,
43.60381697332559,,,,
43.30839566317445,,,,
37.391937255859375,,,,
42.79326742822013,,,,
40.590467904052275,,,,
39.2231068081328,,,,
43.20297520955319,,,,
44.19345712042559,,,,
41.577154200749646,,,,
38.350655360529345,,,,
43.747814706190184,,,,
41.87016938289344,,,,
41.3257588841534,,,,
43.986516540468074,,,,
38.75767981635181,,,,
36.363457089377334,,,,
44.01277439437035,,,,
42.43035144160967,,,,
36.34153942033299,,,,
48.4601446717661,,,,
38.68585147279555,,,,
46.31290896945575,,,,
42.356775913065576,,,,
40.80061940430642,,,,
48.65813284209253,,,,
46.83217814127602,,,,
40.919916205935806,,,,
44.975357496836295,,,,
39.09316546122136,,,,
42.53795582047678,,,,
48.509026483092384,,,,
45.87951744927341,,,,
43.41328469478685,,,,
45.92123789685684,,,,
44.83842818212179,,,,
39.06655016648983,,,,
45.910079626944935,,,,
40.50419505049649,,,,
43.468431251161746,,,,
