39.911192846513586,39.16355266818755,40.73257290709262,40.81734808108922,
37.059134946974154,34.354384278938596,37.81628329220075,42.834503240172126,
42.52918024236533,38.481851196289426,35.20419399104685,42.294862854892926,
36.66572796856963,41.799142674037284,42.16913590520198,39.35115111322011,
40.98755765896021,42.07238064865669,41.7807072775704,33.972223434037005,
37.20229697637478,43.138842130962075,39.679083694871224,41.31485099792553,
38.26315912756945,36.720150910106895,40.04018654456377,39.29538990900983,
39.96083186223041,41.13805244795003,40.015878482739936,43.06263134940673,
41.85671215522598,39.69054606893769,39.55417398306054,38.91787430547811,
36.80339028030903,41.8877040358384,40.420361828159,42.121113651635824,
41.27221440824724,44.30482482910156,41.83379225297358,38.429089090099296,
40.495453199733674,41.94059654375269,40.171454845189146,43.05389163368636,
41.674233176490816,38.59920226635586,38.32153145211669,40.92151718419154,
39.24002471600761,39.41326548258439,38.73516232359725,43.03322344744629,
37.24030963553196,33.33957715635552,41.29850599144629,40.00325800004066,
39.68698676529493,41.96353818932221,42.886481564839414,,
37.548524398032896,40.057141768173096,44.705626821129044,,
38.03599787013445,41.75534832352241,44.93161096106087,,
33.845124167221,37.91983683558283,37.2388701146956,,
37.95449851096055,34.97954559326172,40.85168615606199,,
39.38008371988872,42.72014918304376,41.739206704200114,,
31.805889745237437,41.900869401617456,38.527507417098604,,
31.051401356287897,35.174913030883545,39.75932743095109,,
44.070994699473886,41.47458360253222,49.25564871261304,,
42.42391944182236,63.33171844482422,41.52556951996121,,
41.105478458848665,35.72699955925782,45.21978178696372,,
37.22457031250087,39.95056525565451,44.26798985095593,,
40.76548167857982,41.007116593458704,42.01536431020213,,
38.37173919136512,35.49471561867176,40.45333648432279,,
39.833528387089245,38.38448982238697,44.46260026053642,,
38.4271969604506,41.91387804839542,37.450367077726696,,
36.91222122230283,38.25953868519173,42.59388192275401,,
37.38164617937218,39.94340235019445,41.57314664232217,,
43.60730882124517,37.24982131154866,42.82689049130386,,
36.32752642102241,42.27526054990267,41.291932654003176,,
40.710772858947166,43.588131012125814,39.58763576897218,,
40.739281972249955,39.4179217783294,41.09374363130337,,
38.752487490875865,39.30139012560721,42.38032140487303,,
40.63633036071951,37.205304249473556,40.11253328921521,,
40.6742899263827,34.279618966604176,43.433646074199714,,
41.40728202061473,35.51068055757787,41.05496324302658,,
41.35509212433317,44.423709237002186,40.897074664229876,,
40.51038842710477,42.087996017906335,41.03151473446269,,
36.31344328026353,37.979748140302036,38.2921748892968,,
39.1946341281473,42.11214548496173,39.92537543009712,,
37.627551020408646,37.113200476840575,39.65614381209707,,
44.64747897061534,34.927468782312644,44.45251216181896,,
39.47351402892491,42.98688662709719,38.40909439947791,,
45.09871689589818,39.75832265330973,40.98372837535135,,
37.66870678912164,44.33666213411743,42.04229859099905,,
39.884197466300975,42.9632277985711,38.87118614070096,,
43.423183556758886,38.99865270252849,41.8254198952327,,
33.73924391004766,38.853341367463145,40.96184139534489,,
38.052867775941195,45.509754857617736,40.236006091890886,,
40.20131841066541,39.03389305987548,43.23093272364349,,
38.807917198466384,36.45050348656514,42.485415752613335,,
34.30797332410111,44.44788774581684,39.55626827091328,,
42.74753937361493,41.880885654025406,41.110189819335574,,
40.26212913254858,36.80808426294607,41.63816591320938,,
34.80917312129168,41.95487595328632,38.34721425374482,,
37.95020065307472,40.513705878513065,42.7911492437579,,
38.37933302870806,43.710071652829356,43.71710057412383,,
38.762577303978105,42.54379749648251,42.87430678147575,,
36.66522828270354,39.35555352104893,38.24480396617582,,
41.17701989251145,39.01597244754885,38.44137774481351,,
41.318998967046355,41.59773247942576,43.33572125407227,,
41.632864462362704,44.98342256167416,,,
41.250319869430314,37.30612388817099,,,
43.346811605417315,39.99136138565336,,,
40.3516095208779,37.492423340514506,,,
39.374003680653914,38.27723106971098,,,
38.096842904022196,37.156510416667516,,,
42.46849302066221,40.46768053840242,,,
38.18662890872474,43.512904853731015,,,
39.90418861025864,37.51388849034265,,,
43.34945698802221,43.959887764669475,,,
37.15963411331177,43.09584847715087,,,
36.78444242931437,33.97817278665207,,,
35.220196787515306,43.166197556714906,,,
39.50142923990825,38.67850043556973,,,
36.073300534202644,40.26581834913122,,,
42.58533764171807,41.61668520848798,,,
51.336260238604154,,,,
40.51773546051663,,,,
42.001682952171905,,,,
36.977610932677635,,,,
41.55445736502588,,,,
38.77054491910167,,,,
36.44342337811395,,,,
34.72486993038183,,,,
40.45350559632789,,,,
38.069054378291185,,,,
40.89985261930451,,,,
39.628068033855016,,,,
33.693361183022716,,,,
39.050174369063825,,,,
37.09178972673726,,,,
39.97862076297861,,,,
37.68722391316078,,,,
39.23009517700484,,,,
40.82614152696442,,,,
37.33278914267976,,,,
40.47679959001107,,,,
