48.09145070440718,46.49599693561504,54.268811381454725,,
53.28395524458392,51.38955508961408,48.22346781811757,,
46.56866931628974,43.651714962599726,67.53195969601984,,
41.763261781889014,43.743289153246224,50.70353591304956,,
52.449690174606076,47.37110900878906,55.25187115449444,,
50.48063788649779,54.88602788661592,52.61756642659566,,
50.74560704724536,41.67443787817865,49.29422464483832,,
47.035969599937744,335.3074722290039,51.67232782285282,,
49.4739358639672,50.41087879269617,50.44656497003234,,
45.563193226071235,53.70642566390961,,,
39.905648338011815,54.972569601875875,,,
48.13451801334486,71.00483495787375,,,
49.56520309448206,51.11995097568979,,,
49.211163874215345,39.53433801031497,,,
45.68412667014309,51.67185465494731,,,
49.99695383172366,45.85828620902794,,,
48.31691040712212,49.17456964049779,,,
52.47691345214844,56.57355699327309,,,
49.22216447363644,44.49632086388192,,,
39.8672959406249,47.3612042661116,,,
51.51548854282919,50.84658944266266,,,
46.39373121631252,73.30897487926632,,,
50.44377741738026,52.07758992513118,,,
50.32285067909652,48.0636805607719,,,
46.40981527457916,41.51802558403506,,,
47.74407948314001,44.81679047117723,,,
51.06125884106041,49.54002906948881,,,
42.317483520508176,51.410592215403085,,,
48.240539993064885,48.60707038141118,,,
51.400053125498744,45.36224026985292,,,
46.778661433885645,47.95813317275679,,,
44.25132773263067,51.518657504637304,,,
50.3961920884085,49.0538729382788,,,
54.78035750918934,56.95538191361811,,,
51.33921469966299,103.4600327103235,,,
32.91823959211615,56.17635774612427,,,
48.78888771057245,58.07158597505986,,,
,448.33477637881333,,,
,47.09743842071839,,,
,49.23766360774971,,,
,52.44055336400015,,,
